title_i,title_j,cosine_similarity
de Sitter Space as a Glauber‐Sudarshan State: II,"Non-Kähler resolved conifold, localized fluxes in M-theory and supersymmetry",0.503321
de Sitter Space as a Glauber‐Sudarshan State: II,"Ultraviolet complete model of large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>thermal QCD",0.4232
de Sitter Space as a Glauber‐Sudarshan State: II,Coherent states in M-theory: A brane scan using the Taub-NUT geometry,0.628238
de Sitter Space as a Glauber‐Sudarshan State: II,Study of structure formation and reheating in the D3/D7 brane inflation model,0.442607
de Sitter Space as a Glauber‐Sudarshan State: II,KÄHLER VERSUS NON-KÄHLER COMPACTIFICATIONS,0.353309
de Sitter Space as a Glauber‐Sudarshan State: II,Magnetic fields from heterotic cosmic strings,0.461737
de Sitter Space as a Glauber‐Sudarshan State: II,Toward the gravity dual of heterotic small instantons,0.530494
de Sitter Space as a Glauber‐Sudarshan State: II,A holographic model for large N thermal QCD,0.461508
de Sitter Space as a Glauber‐Sudarshan State: II,"Renormalization group flow, stability, and bulk viscosity in a large <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math> thermal QCD model",0.514115
de Sitter Space as a Glauber‐Sudarshan State: II,"Geometric Transitions, Non-Kahler Geometries and String Vacua",0.455953
de Sitter Space as a Glauber‐Sudarshan State: II,The Double Life of Thermal QCD,0.404696
de Sitter Space as a Glauber‐Sudarshan State: II,"Non-Kähler deformed conifold, ultraviolet completion and supersymmetric constraints in the baryonic branch",0.562822
de Sitter Space as a Glauber‐Sudarshan State: II,Four-Dimensional Null Energy Condition as a Swampland Conjecture,0.671664
de Sitter Space as a Glauber‐Sudarshan State: II,The BPS Spectrum of M-Theory on a PP-Wave,0.483534
de Sitter Space as a Glauber‐Sudarshan State: II,Kahler versus Non-Kahler Compactifications,0.353309
de Sitter Space as a Glauber‐Sudarshan State: II,Resurgence of a de Sitter Glauber-Sudarshan State: Nodal Diagrams and Borel Resummation,0.74194
de Sitter Space as a Glauber‐Sudarshan State: II,de Sitter Vacua in the String landscape: La Petite Version,0.739764
de Sitter Space as a Glauber‐Sudarshan State: II,"Infrared dynamics of a large N QCD model, the massless string sector and mesonic spectra",0.59796
de Sitter Space as a Glauber‐Sudarshan State: II,"Axions from heterotic stringThis paper was presented at the Theory CANADA 4 conference, held at Centre de recherches mathématiques, Montréal, Québec, Canada on 4–7 June 2008.",0.460966
de Sitter Space as a Glauber‐Sudarshan State: II,Vector Meson Spectrum from top-down Holographic QCD,0.543574
de Sitter Space as a Glauber‐Sudarshan State: II,On bulk viscosity at weak and strong ’t Hooft couplings,0.363363
de Sitter Space as a Glauber‐Sudarshan State: II,"Non-Kahler Deformed Conifold, Ultra-Violet Completion and Supersymmetric\n Constraints in the Baryonic Branch",0.583186
de Sitter Space as a Glauber‐Sudarshan State: II,Coherent States in M-Theory: A Brane Scan using the Taub-NUT,0.635768
de Sitter Space as a Glauber‐Sudarshan State: II,Collective field theory of gauged multi-matrix models: Integrating out off-diagonal strings,0.364669
de Sitter Space as a Glauber‐Sudarshan State: II,Wheeler-De Witt equation and the Canonical Construction of the Glauber-Sudarshan States in Quantum Gravity,0.687164
de Sitter Space as a Glauber‐Sudarshan State: II,de Sitter Excited State in Heterotic E_8 x E_8 Theory,0.518756
de Sitter Space as a Glauber‐Sudarshan State: II,de Sitter Excited State in Heterotic E8×E8${\rm E}_8 \times {\rm E}_8$ Theory,0.50677
de Sitter Space as a Glauber‐Sudarshan State: II,Transient de Sitter and Quasi de Sitter States in SO(32) and E_8 x E_8 Heterotic String Theories,0.684163
Gauge/gravity duality in heterotic string theory,Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,0.511707
Gauge/gravity duality in heterotic string theory,"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",0.635664
Gauge/gravity duality in heterotic string theory,Purely nonperturbative AdS vacua and the swampland,0.523952
Gauge/gravity duality in heterotic string theory,What if string theory has a de Sitter excited state?,0.572711
Gauge/gravity duality in heterotic string theory,de Sitter State in Heterotic String Theory,0.599615
Gauge/gravity duality in heterotic string theory,"Glauber-Sudarshan states, wave functional of the Universe and the Wheeler-De Witt equation",0.522813
Gauge/gravity duality in heterotic string theory,Open/Closed String Dualities and Seiberg Duality from Geometric Transitions in M-theory,0.692787
Gauge/gravity duality in heterotic string theory,"Toward large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>thermal QCD from dual gravity: The heavy quarkonium potential",0.521873
Gauge/gravity duality in heterotic string theory,Fermions on the antibrane: Higher order interactions and spontaneously broken supersymmetry,0.609199
Gauge/gravity duality in heterotic string theory,"Nonextremality, chemical potential, and the infrared limit of large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>thermal QCD",0.532964
Gauge/gravity duality in heterotic string theory,"Non-Kähler resolved conifold, localized fluxes in M-theory and supersymmetry",0.69642
Gauge/gravity duality in heterotic string theory,"Ultraviolet complete model of large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>thermal QCD",0.39792
Gauge/gravity duality in heterotic string theory,Coherent states in M-theory: A brane scan using the Taub-NUT geometry,0.684176
Gauge/gravity duality in heterotic string theory,Study of structure formation and reheating in the D3/D7 brane inflation model,0.379058
Gauge/gravity duality in heterotic string theory,KÄHLER VERSUS NON-KÄHLER COMPACTIFICATIONS,0.522433
Gauge/gravity duality in heterotic string theory,Magnetic fields from heterotic cosmic strings,0.506333
Gauge/gravity duality in heterotic string theory,Toward the gravity dual of heterotic small instantons,0.767681
Gauge/gravity duality in heterotic string theory,A holographic model for large N thermal QCD,0.544771
Gauge/gravity duality in heterotic string theory,"Renormalization group flow, stability, and bulk viscosity in a large <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math> thermal QCD model",0.576817
Gauge/gravity duality in heterotic string theory,"Geometric Transitions, Non-Kahler Geometries and String Vacua",0.58725
Gauge/gravity duality in heterotic string theory,The Double Life of Thermal QCD,0.499485
Gauge/gravity duality in heterotic string theory,"Non-Kähler deformed conifold, ultraviolet completion and supersymmetric constraints in the baryonic branch",0.66688
Gauge/gravity duality in heterotic string theory,Four-Dimensional Null Energy Condition as a Swampland Conjecture,0.534167
Gauge/gravity duality in heterotic string theory,The BPS Spectrum of M-Theory on a PP-Wave,0.470335
Gauge/gravity duality in heterotic string theory,Kahler versus Non-Kahler Compactifications,0.522433
Gauge/gravity duality in heterotic string theory,Resurgence of a de Sitter Glauber-Sudarshan State: Nodal Diagrams and Borel Resummation,0.514979
Gauge/gravity duality in heterotic string theory,de Sitter Vacua in the String landscape: La Petite Version,0.608969
Gauge/gravity duality in heterotic string theory,"Infrared dynamics of a large N QCD model, the massless string sector and mesonic spectra",0.622056
Gauge/gravity duality in heterotic string theory,"Axions from heterotic stringThis paper was presented at the Theory CANADA 4 conference, held at Centre de recherches mathématiques, Montréal, Québec, Canada on 4–7 June 2008.",0.546943
Gauge/gravity duality in heterotic string theory,Vector Meson Spectrum from top-down Holographic QCD,0.560068
Gauge/gravity duality in heterotic string theory,On bulk viscosity at weak and strong ’t Hooft couplings,0.363295
Gauge/gravity duality in heterotic string theory,"Non-Kahler Deformed Conifold, Ultra-Violet Completion and Supersymmetric\n Constraints in the Baryonic Branch",0.680936
Gauge/gravity duality in heterotic string theory,Coherent States in M-Theory: A Brane Scan using the Taub-NUT,0.69053
Gauge/gravity duality in heterotic string theory,Collective field theory of gauged multi-matrix models: Integrating out off-diagonal strings,0.289678
Gauge/gravity duality in heterotic string theory,Wheeler-De Witt equation and the Canonical Construction of the Glauber-Sudarshan States in Quantum Gravity,0.442119
Gauge/gravity duality in heterotic string theory,de Sitter Excited State in Heterotic E_8 x E_8 Theory,0.51338
Gauge/gravity duality in heterotic string theory,de Sitter Excited State in Heterotic E8×E8${\rm E}_8 \times {\rm E}_8$ Theory,0.467302
Gauge/gravity duality in heterotic string theory,Transient de Sitter and Quasi de Sitter States in SO(32) and E_8 x E_8 Heterotic String Theories,0.650525
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",0.398363
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,Purely nonperturbative AdS vacua and the swampland,0.593084
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,What if string theory has a de Sitter excited state?,0.787435
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,de Sitter State in Heterotic String Theory,0.78993
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,"Glauber-Sudarshan states, wave functional of the Universe and the Wheeler-De Witt equation",0.697181
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,Open/Closed String Dualities and Seiberg Duality from Geometric Transitions in M-theory,0.417663
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,"Toward large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>thermal QCD from dual gravity: The heavy quarkonium potential",0.407186
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,Fermions on the antibrane: Higher order interactions and spontaneously broken supersymmetry,0.360416
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,"Nonextremality, chemical potential, and the infrared limit of large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>thermal QCD",0.430974
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,"Non-Kähler resolved conifold, localized fluxes in M-theory and supersymmetry",0.383732
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,"Ultraviolet complete model of large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>thermal QCD",0.312291
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,Coherent states in M-theory: A brane scan using the Taub-NUT geometry,0.537136
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,Study of structure formation and reheating in the D3/D7 brane inflation model,0.460917
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,KÄHLER VERSUS NON-KÄHLER COMPACTIFICATIONS,0.291426
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,Magnetic fields from heterotic cosmic strings,0.43747
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,Toward the gravity dual of heterotic small instantons,0.435201
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,A holographic model for large N thermal QCD,0.390735
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,"Renormalization group flow, stability, and bulk viscosity in a large <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math> thermal QCD model",0.412328
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,"Geometric Transitions, Non-Kahler Geometries and String Vacua",0.323125
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,The Double Life of Thermal QCD,0.308096
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,"Non-Kähler deformed conifold, ultraviolet completion and supersymmetric constraints in the baryonic branch",0.397032
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,Four-Dimensional Null Energy Condition as a Swampland Conjecture,0.559629
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,The BPS Spectrum of M-Theory on a PP-Wave,0.36223
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,Kahler versus Non-Kahler Compactifications,0.291426
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,Resurgence of a de Sitter Glauber-Sudarshan State: Nodal Diagrams and Borel Resummation,0.989871
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,de Sitter Vacua in the String landscape: La Petite Version,0.675241
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,"Infrared dynamics of a large N QCD model, the massless string sector and mesonic spectra",0.478894
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,"Axions from heterotic stringThis paper was presented at the Theory CANADA 4 conference, held at Centre de recherches mathématiques, Montréal, Québec, Canada on 4–7 June 2008.",0.413347
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,Vector Meson Spectrum from top-down Holographic QCD,0.44709
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,On bulk viscosity at weak and strong ’t Hooft couplings,0.305205
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,"Non-Kahler Deformed Conifold, Ultra-Violet Completion and Supersymmetric\n Constraints in the Baryonic Branch",0.463718
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,Coherent States in M-Theory: A Brane Scan using the Taub-NUT,0.544799
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,Collective field theory of gauged multi-matrix models: Integrating out off-diagonal strings,0.231493
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,Wheeler-De Witt equation and the Canonical Construction of the Glauber-Sudarshan States in Quantum Gravity,0.640656
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,de Sitter Excited State in Heterotic E_8 x E_8 Theory,0.537381
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,de Sitter Excited State in Heterotic E8×E8${\rm E}_8 \times {\rm E}_8$ Theory,0.53914
Resurgence of a de Sitter Glauber‐Sudarshan State: Nodal Diagrams and Borel Resummation,Transient de Sitter and Quasi de Sitter States in SO(32) and E_8 x E_8 Heterotic String Theories,0.771884
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",Purely nonperturbative AdS vacua and the swampland,0.397869
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",What if string theory has a de Sitter excited state?,0.440841
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",de Sitter State in Heterotic String Theory,0.388698
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators","Glauber-Sudarshan states, wave functional of the Universe and the Wheeler-De Witt equation",0.367857
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",Open/Closed String Dualities and Seiberg Duality from Geometric Transitions in M-theory,0.665705
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators","Toward large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>thermal QCD from dual gravity: The heavy quarkonium potential",0.36262
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",Fermions on the antibrane: Higher order interactions and spontaneously broken supersymmetry,0.504968
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators","Nonextremality, chemical potential, and the infrared limit of large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>thermal QCD",0.379618
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators","Non-Kähler resolved conifold, localized fluxes in M-theory and supersymmetry",0.628889
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators","Ultraviolet complete model of large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>thermal QCD",0.278555
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",Coherent states in M-theory: A brane scan using the Taub-NUT geometry,0.639049
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",Study of structure formation and reheating in the D3/D7 brane inflation model,0.224368
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",KÄHLER VERSUS NON-KÄHLER COMPACTIFICATIONS,0.410006
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",Magnetic fields from heterotic cosmic strings,0.39764
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",Toward the gravity dual of heterotic small instantons,0.621293
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",A holographic model for large N thermal QCD,0.408265
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators","Renormalization group flow, stability, and bulk viscosity in a large <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math> thermal QCD model",0.427731
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators","Geometric Transitions, Non-Kahler Geometries and String Vacua",0.472588
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",The Double Life of Thermal QCD,0.350689
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators","Non-Kähler deformed conifold, ultraviolet completion and supersymmetric constraints in the baryonic branch",0.575445
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",Four-Dimensional Null Energy Condition as a Swampland Conjecture,0.42542
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",The BPS Spectrum of M-Theory on a PP-Wave,0.373221
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",Kahler versus Non-Kahler Compactifications,0.410006
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",Resurgence of a de Sitter Glauber-Sudarshan State: Nodal Diagrams and Borel Resummation,0.409514
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",de Sitter Vacua in the String landscape: La Petite Version,0.431031
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators","Infrared dynamics of a large N QCD model, the massless string sector and mesonic spectra",0.397211
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators","Axions from heterotic stringThis paper was presented at the Theory CANADA 4 conference, held at Centre de recherches mathématiques, Montréal, Québec, Canada on 4–7 June 2008.",0.361929
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",Vector Meson Spectrum from top-down Holographic QCD,0.449466
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",On bulk viscosity at weak and strong ’t Hooft couplings,0.293066
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators","Non-Kahler Deformed Conifold, Ultra-Violet Completion and Supersymmetric\n Constraints in the Baryonic Branch",0.597491
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",Coherent States in M-Theory: A Brane Scan using the Taub-NUT,0.647623
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",Collective field theory of gauged multi-matrix models: Integrating out off-diagonal strings,0.345573
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",Wheeler-De Witt equation and the Canonical Construction of the Glauber-Sudarshan States in Quantum Gravity,0.354864
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",de Sitter Excited State in Heterotic E_8 x E_8 Theory,0.276195
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",de Sitter Excited State in Heterotic E8×E8${\rm E}_8 \times {\rm E}_8$ Theory,0.302934
"Knot invariants and M-theory: Hitchin equations, Chern-Simons actions, and surface operators",Transient de Sitter and Quasi de Sitter States in SO(32) and E_8 x E_8 Heterotic String Theories,0.415888
Purely nonperturbative AdS vacua and the swampland,What if string theory has a de Sitter excited state?,0.60109
Purely nonperturbative AdS vacua and the swampland,de Sitter State in Heterotic String Theory,0.642986
Purely nonperturbative AdS vacua and the swampland,"Glauber-Sudarshan states, wave functional of the Universe and the Wheeler-De Witt equation",0.55911
Purely nonperturbative AdS vacua and the swampland,Open/Closed String Dualities and Seiberg Duality from Geometric Transitions in M-theory,0.431719
Purely nonperturbative AdS vacua and the swampland,"Toward large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>thermal QCD from dual gravity: The heavy quarkonium potential",0.532792
Purely nonperturbative AdS vacua and the swampland,Fermions on the antibrane: Higher order interactions and spontaneously broken supersymmetry,0.446732
Purely nonperturbative AdS vacua and the swampland,"Nonextremality, chemical potential, and the infrared limit of large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>thermal QCD",0.445517
Purely nonperturbative AdS vacua and the swampland,"Non-Kähler resolved conifold, localized fluxes in M-theory and supersymmetry",0.463204
Purely nonperturbative AdS vacua and the swampland,"Ultraviolet complete model of large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>thermal QCD",0.45785
Purely nonperturbative AdS vacua and the swampland,Coherent states in M-theory: A brane scan using the Taub-NUT geometry,0.533201
Purely nonperturbative AdS vacua and the swampland,Study of structure formation and reheating in the D3/D7 brane inflation model,0.310275
Purely nonperturbative AdS vacua and the swampland,KÄHLER VERSUS NON-KÄHLER COMPACTIFICATIONS,0.369668
Purely nonperturbative AdS vacua and the swampland,Magnetic fields from heterotic cosmic strings,0.396533
Purely nonperturbative AdS vacua and the swampland,Toward the gravity dual of heterotic small instantons,0.473036
Purely nonperturbative AdS vacua and the swampland,A holographic model for large N thermal QCD,0.433607
Purely nonperturbative AdS vacua and the swampland,"Renormalization group flow, stability, and bulk viscosity in a large <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math> thermal QCD model",0.534012
Purely nonperturbative AdS vacua and the swampland,"Geometric Transitions, Non-Kahler Geometries and String Vacua",0.354222
Purely nonperturbative AdS vacua and the swampland,The Double Life of Thermal QCD,0.409204
Purely nonperturbative AdS vacua and the swampland,"Non-Kähler deformed conifold, ultraviolet completion and supersymmetric constraints in the baryonic branch",0.570685
Purely nonperturbative AdS vacua and the swampland,Four-Dimensional Null Energy Condition as a Swampland Conjecture,0.536244
Purely nonperturbative AdS vacua and the swampland,The BPS Spectrum of M-Theory on a PP-Wave,0.374584
Purely nonperturbative AdS vacua and the swampland,Kahler versus Non-Kahler Compactifications,0.369668
Purely nonperturbative AdS vacua and the swampland,Resurgence of a de Sitter Glauber-Sudarshan State: Nodal Diagrams and Borel Resummation,0.596826
Purely nonperturbative AdS vacua and the swampland,de Sitter Vacua in the String landscape: La Petite Version,0.627894
Purely nonperturbative AdS vacua and the swampland,"Infrared dynamics of a large N QCD model, the massless string sector and mesonic spectra",0.586426
Purely nonperturbative AdS vacua and the swampland,"Axions from heterotic stringThis paper was presented at the Theory CANADA 4 conference, held at Centre de recherches mathématiques, Montréal, Québec, Canada on 4–7 June 2008.",0.506437
Purely nonperturbative AdS vacua and the swampland,Vector Meson Spectrum from top-down Holographic QCD,0.496961
Purely nonperturbative AdS vacua and the swampland,On bulk viscosity at weak and strong ’t Hooft couplings,0.332953
Purely nonperturbative AdS vacua and the swampland,"Non-Kahler Deformed Conifold, Ultra-Violet Completion and Supersymmetric\n Constraints in the Baryonic Branch",0.57904
Purely nonperturbative AdS vacua and the swampland,Coherent States in M-Theory: A Brane Scan using the Taub-NUT,0.535367
Purely nonperturbative AdS vacua and the swampland,Collective field theory of gauged multi-matrix models: Integrating out off-diagonal strings,0.199733
Purely nonperturbative AdS vacua and the swampland,Wheeler-De Witt equation and the Canonical Construction of the Glauber-Sudarshan States in Quantum Gravity,0.463872
Purely nonperturbative AdS vacua and the swampland,de Sitter Excited State in Heterotic E_8 x E_8 Theory,0.365973
Purely nonperturbative AdS vacua and the swampland,de Sitter Excited State in Heterotic E8×E8${\rm E}_8 \times {\rm E}_8$ Theory,0.366241
Purely nonperturbative AdS vacua and the swampland,Transient de Sitter and Quasi de Sitter States in SO(32) and E_8 x E_8 Heterotic String Theories,0.550536
What if string theory has a de Sitter excited state?,de Sitter State in Heterotic String Theory,0.802325
What if string theory has a de Sitter excited state?,"Glauber-Sudarshan states, wave functional of the Universe and the Wheeler-De Witt equation",0.796718
What if string theory has a de Sitter excited state?,Open/Closed String Dualities and Seiberg Duality from Geometric Transitions in M-theory,0.46315
What if string theory has a de Sitter excited state?,"Toward large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>thermal QCD from dual gravity: The heavy quarkonium potential",0.523994
What if string theory has a de Sitter excited state?,Fermions on the antibrane: Higher order interactions and spontaneously broken supersymmetry,0.49177
What if string theory has a de Sitter excited state?,"Nonextremality, chemical potential, and the infrared limit of large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>thermal QCD",0.476636
What if string theory has a de Sitter excited state?,"Non-Kähler resolved conifold, localized fluxes in M-theory and supersymmetry",0.481063
What if string theory has a de Sitter excited state?,"Ultraviolet complete model of large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>thermal QCD",0.354147
What if string theory has a de Sitter excited state?,Coherent states in M-theory: A brane scan using the Taub-NUT geometry,0.620209
What if string theory has a de Sitter excited state?,Study of structure formation and reheating in the D3/D7 brane inflation model,0.438907
What if string theory has a de Sitter excited state?,KÄHLER VERSUS NON-KÄHLER COMPACTIFICATIONS,0.362322
What if string theory has a de Sitter excited state?,Magnetic fields from heterotic cosmic strings,0.483764
What if string theory has a de Sitter excited state?,Toward the gravity dual of heterotic small instantons,0.539348
What if string theory has a de Sitter excited state?,A holographic model for large N thermal QCD,0.424877
What if string theory has a de Sitter excited state?,"Renormalization group flow, stability, and bulk viscosity in a large <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math> thermal QCD model",0.464251
What if string theory has a de Sitter excited state?,"Geometric Transitions, Non-Kahler Geometries and String Vacua",0.383162
What if string theory has a de Sitter excited state?,The Double Life of Thermal QCD,0.381438
What if string theory has a de Sitter excited state?,"Non-Kähler deformed conifold, ultraviolet completion and supersymmetric constraints in the baryonic branch",0.513713
What if string theory has a de Sitter excited state?,Four-Dimensional Null Energy Condition as a Swampland Conjecture,0.6646
What if string theory has a de Sitter excited state?,The BPS Spectrum of M-Theory on a PP-Wave,0.484768
What if string theory has a de Sitter excited state?,Kahler versus Non-Kahler Compactifications,0.362322
What if string theory has a de Sitter excited state?,Resurgence of a de Sitter Glauber-Sudarshan State: Nodal Diagrams and Borel Resummation,0.792704
What if string theory has a de Sitter excited state?,de Sitter Vacua in the String landscape: La Petite Version,0.670131
What if string theory has a de Sitter excited state?,"Infrared dynamics of a large N QCD model, the massless string sector and mesonic spectra",0.536602
What if string theory has a de Sitter excited state?,"Axions from heterotic stringThis paper was presented at the Theory CANADA 4 conference, held at Centre de recherches mathématiques, Montréal, Québec, Canada on 4–7 June 2008.",0.454825
